scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2
bodyparts,top,top,top,body,body,body,tail,tail,tail,tail-m,tail-m,tail-m,tail-e,tail-e,tail-e,top,top,top,body,body,body,tail,tail,tail,tail-m,tail-m,tail-m,tail-e,tail-e,tail-e
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
14034,1219.33,533.546,0.7179999947547913,1187.925,619.913,0.7710000276565552,1091.28,652.864,0.7400000095367432,997.169,596.012,0.5370000004768372,,,1.0,1157.774,492.081,0.7419999837875366,1107.262,579.774,0.2879999876022339,1076.138,564.316,0.48899999260902405,979.661,651.495,0.47099998593330383,883.332,667.525,0.44600000977516174
14035,1212.645,524.24,0.7879999876022339,1187.985,619.818,0.7390000224113464,1092.065,652.864,0.7649999856948853,997.201,596.012,0.5389999747276306,,,1.0,1164.112,492.169,0.7680000066757202,1107.286,579.782,0.2840000092983246,1075.852,563.902,0.5559999942779541,979.661,651.495,0.5339999794960022,,,1.0
14036,1212.645,517.31,0.7279999852180481,1188.029,619.625,0.7450000047683716,1099.658,652.864,0.7960000038146973,997.215,659.732,0.5360000133514404,859.59,516.681,0.35899999737739563,1164.144,492.213,0.7639999985694885,1107.635,588.035,0.2329999953508377,1075.697,563.718,0.4230000078678131,996.714,596.319,0.574999988079071,859.561,516.679,0.36899998784065247
14037,1212.645,516.407,0.7720000147819519,1188.367,619.388,0.753000020980835,1100.19,652.783,0.7509999871253967,1012.308,667.347,0.515999972820282,859.866,620.481,0.37299999594688416,1164.203,492.213,0.734000027179718,1107.635,588.511,0.17599999904632568,1075.697,563.54,0.5289999842643738,996.714,596.317,0.5619999766349792,860.415,627.056,0.35899999737739563
14038,1218.757,508.48,0.6650000214576721,1195.43,612.857,0.6990000009536743,1106.956,652.591,0.7089999914169312,1012.308,667.347,0.5580000281333923,860.273,620.481,0.3790000081062317,,,1.0,,,1.0,1075.697,563.501,0.42800000309944153,996.567,596.319,0.5690000057220459,884.732,627.056,0.42800000309944153
14039,1218.757,500.096,0.6639999747276306,1195.43,611.66,0.6710000038146973,1107.106,652.374,0.7120000123977661,1012.566,667.347,0.6489999890327454,860.273,620.481,0.4269999861717224,1156.727,492.228,0.8019999861717224,1107.707,556.414,0.31700000166893005,1075.878,563.501,0.36399999260902405,996.567,596.317,0.5490000247955322,884.732,612.898,0.4620000123977661
14040,1218.981,500.096,0.7269999980926514,1196.046,611.66,0.6650000214576721,1107.387,652.591,0.7329999804496765,1012.633,667.587,0.6110000014305115,860.533,620.481,0.43799999356269836,1163.983,492.228,0.7979999780654907,1108.084,564.857,0.6489999890327454,1083.371,563.501,0.2630000114440918,988.801,596.317,0.3970000147819519,884.732,612.898,0.38100001215934753
14041,1218.981,500.096,0.746999979019165,1203.119,611.66,0.5920000076293945,1116.119,652.783,0.777999997138977,1019.712,668.176,0.5149999856948853,891.733,627.067,0.3610000014305115,1164.047,492.254,0.7699999809265137,1115.747,571.711,0.6299999952316284,1084.341,564.259,0.22300000488758087,987.598,603.436,0.2240000069141388,860.319,516.847,0.43799999356269836
14042,,,,,,,,,,,,,,,,1164.047,492.92,0.765999972820282,1204.147,603.047,0.6980000138282776,1084.341,564.259,0.8169999718666077,987.598,603.436,0.3100000023841858,860.318,516.847,0.4129999876022339
14043,1148.438,485.12,0.7839999794960022,1132.191,556.552,0.5130000114440918,1075.795,571.824,0.4169999957084656,1035.42,659.896,0.30000001192092896,,,1.0,,,1.0,,,1.0,1083.68,611.542,0.4860000014305115,988.801,603.436,0.2800000011920929,860.318,516.816,0.43700000643730164
14044,1148.619,491.899,0.753000020980835,1195.411,596.752,0.6430000066757202,1124.025,675.612,0.699999988079071,1052.74,716.567,0.7039999961853027,860.32,516.816,0.4350000023841858,,,1.0,,,1.0,1083.983,611.542,0.4659999907016754,988.801,612.207,0.41999998688697815,860.318,516.816,0.35199999809265137
14045,1172.503,492.546,0.7820000052452087,1195.411,596.752,0.6129999756813049,1124.025,675.612,0.7490000128746033,1052.74,716.567,0.6489999890327454,,,1.0,,,1.0,1107.949,548.017,0.4740000069141388,1083.68,611.542,0.6100000143051147,995.124,603.436,0.527999997138977,860.322,628.438,0.4359999895095825
14046,1179.803,491.899,0.7009999752044678,1195.411,596.752,0.5460000038146973,1124.025,675.612,0.7260000109672546,1052.74,724.012,0.6029999852180481,,,1.0,,,1.0,1132.022,548.017,0.2809999883174896,1083.68,563.82,0.6449999809265137,995.83,603.34,0.597000002861023,,,1.0
14047,1179.803,492.546,0.7599999904632568,1195.411,596.752,0.6449999809265137,1124.025,675.612,0.6679999828338623,1052.74,724.401,0.6029999852180481,,,1.0,,,1.0,1132.059,548.024,0.45899999141693115,1083.983,611.542,0.5619999766349792,995.818,596.672,0.6200000047683716,860.315,516.808,0.4339999854564667
14048,1187.455,492.546,0.29499998688697815,1195.411,596.791,0.625,1124.025,675.612,0.6159999966621399,1052.74,724.914,0.593999981880188,940.388,700.1,0.4740000069141388,,,1.0,1132.277,548.024,0.22200000286102295,1083.983,613.028,0.453000009059906,995.818,596.625,0.6480000019073486,860.318,516.809,0.43799999356269836
14049,,,,,,,,,,,,,,,,1196.469,491.387,0.8679999709129333,1172.021,579.814,0.6019999980926514,1084.322,635.901,0.7149999737739563,995.818,596.333,0.6420000195503235,860.323,516.809,0.43799999356269836
14050,,,,,,,,,,,,,,,,1211.678,491.502,0.7450000047683716,1172.438,580.181,0.6330000162124634,1092.232,643.331,0.7649999856948853,987.43,588.08,0.5350000262260437,860.328,516.808,0.4440000057220459
14051,,,,,,,,,,,,,,,,1212.413,500.773,0.7440000176429749,1179.308,580.223,0.6389999985694885,1092.067,643.672,0.7020000219345093,987.394,588.08,0.5329999923706055,860.343,516.766,0.47600001096725464
14052,,,1.0,,,1.0,1099.712,492.454,0.289000004529953,988.41,667.551,0.46399998664855957,883.67,683.615,0.3700000047683716,1219.074,501.682,0.6079999804496765,1172.438,580.223,0.6489999890327454,1092.067,643.672,0.5989999771118164,987.392,588.08,0.5230000019073486,860.343,516.657,0.46299999952316284
14053,,,1.0,,,1.0,1115.57,500.063,0.27000001072883606,996.21,668.119,0.4819999933242798,883.832,691.877,0.3610000014305115,,,1.0,1179.592,580.723,0.6639999747276306,1092.067,643.331,0.5580000281333923,987.377,588.08,0.5080000162124634,860.343,516.657,0.460999995470047
14054,,,1.0,,,1.0,1115.57,532.501,0.4169999957084656,996.21,668.119,0.5329999923706055,892.113,692.609,0.3490000069141388,1188.081,491.719,0.4480000138282776,1179.593,580.858,0.6489999890327454,1092.232,643.672,0.6420000195503235,987.375,588.088,0.5059999823570251,860.31,516.657,0.4650000035762787
14055,1186.76,485.568,0.6859999895095825,1172.152,571.29,0.6940000057220459,1196.766,548.345,0.7229999899864197,1003.577,668.2,0.5580000281333923,,,1.0,,,1.0,,,1.0,1108.721,643.714,0.5820000171661377,987.375,588.101,0.5329999923706055,860.271,516.726,0.4749999940395355
14056,,,1.0,,,1.0,1196.766,645.346,0.5199999809265137,1003.669,668.2,0.5270000100135803,963.907,724.569,0.3580000102519989,,,1.0,1156.099,539.294,0.6340000033378601,1115.274,643.714,0.7990000247955322,987.375,588.101,0.5230000019073486,860.271,516.828,0.4690000116825104
14057,,,,,,,,,,,,,,,,1091.481,429.13,0.7200000286102295,1156.099,539.294,0.5989999771118164,1115.506,629.424,0.7820000052452087,987.375,588.121,0.5070000290870667,860.271,516.841,0.46700000762939453
14058,,,1.0,,,1.0,1091.946,540.295,0.2630000114440918,995.997,651.455,0.4480000138282776,908.306,636.279,0.39899998903274536,1228.942,548.847,0.7789999842643738,1156.099,555.04,0.5809999704360962,1115.506,629.424,0.7720000147819519,987.375,588.121,0.4269999861717224,860.271,516.881,0.47699999809265137
14059,,,,,,,,,,,,,,,,1234.348,548.89,0.8180000185966492,1156.099,555.04,0.6150000095367432,1115.274,627.965,0.6880000233650208,987.42,595.665,0.4699999988079071,860.321,523.426,0.4269999861717224
14060,1076.741,405.522,0.6449999809265137,1115.422,507.648,0.550000011920929,1131.944,588.301,0.6600000262260437,995.839,635.324,0.5220000147819519,867.539,619.453,0.42399999499320984,,,1.0,1156.099,588.177,0.11900000274181366,1067.772,627.965,0.6489999890327454,995.828,635.147,0.44699999690055847,867.533,619.382,0.4880000054836273
14061,1076.741,405.568,0.7879999876022339,1123.712,507.648,0.3100000023841858,1131.944,588.301,0.3930000066757202,,,1.0,,,1.0,,,1.0,,,1.0,1067.772,627.965,0.5009999871253967,995.929,635.147,0.5690000057220459,867.569,619.382,0.42399999499320984
14062,1092.121,428.607,0.7379999756813049,1124.39,524.452,0.6489999890327454,1164.116,588.529,0.27900001406669617,,,1.0,,,1.0,,,1.0,,,1.0,1067.772,628.339,0.414000004529953,995.943,635.133,0.5600000023841858,867.562,619.381,0.4339999854564667
14063,1212.51,539.708,0.7580000162124634,1124.39,611.901,0.6069999933242798,1164.383,588.529,0.24300000071525574,,,1.0,,,1.0,1213.512,534.136,0.7910000085830688,1107.937,507.387,0.32100000977516174,1075.848,628.624,0.39899998903274536,995.943,635.147,0.5590000152587891,867.562,619.381,0.43700000643730164
14064,,,,,,,,,,,,,,,,,,1.0,1116.112,604.259,0.6489999890327454,1076.261,628.703,0.36399999260902405,995.929,635.147,0.5410000085830688,867.559,619.379,0.4359999895095825
14065,1026.85,405.743,0.7919999957084656,1107.778,507.308,0.6129999756813049,1107.3,436.605,0.2619999945163727,,,1.0,,,1.0,,,1.0,,,1.0,1076.285,628.703,0.36399999260902405,995.923,635.133,0.5299999713897705,867.559,619.378,0.4339999854564667
14066,1044.055,421.378,0.675000011920929,1108.353,507.31,0.5600000023841858,1107.653,444.928,0.25200000405311584,,,1.0,,,1.0,1228.223,524.343,0.7760000228881836,1084.258,491.018,0.382999986410141,1076.44,628.624,0.4869999885559082,995.923,635.253,0.4869999885559082,867.559,619.378,0.42899999022483826
14067,,,,,,,,,,,,,,,,,,1.0,1084.258,491.018,0.5989999771118164,1091.435,620.535,0.6230000257492065,995.923,635.551,0.527999997138977,867.559,619.379,0.4779999852180481
14068,1203.673,517.886,0.8659999966621399,1140.333,580.362,0.3700000047683716,1091.592,620.848,0.5640000104904175,979.984,579.701,0.4740000069141388,860.378,516.797,0.41999998688697815,947.706,405.432,0.7829999923706055,1084.258,491.018,0.6140000224113464,1099.851,565.073,0.20800000429153442,1027.439,651.705,0.38100001215934753,867.69,619.536,0.421999990940094
14069,1203.673,517.886,0.8169999718666077,1147.318,580.362,0.5149999856948853,1092.342,627.94,0.4339999854564667,980.012,579.708,0.4440000057220459,,,1.0,947.706,405.432,0.7770000100135803,1075.879,484.456,0.6010000109672546,1099.969,564.167,0.7649999856948853,1027.623,661.323,0.48100000619888306,,,1.0
14070,1203.9,517.886,0.8519999980926514,1147.541,580.362,0.574999988079071,1099.475,628.281,0.6499999761581421,987.107,587.974,0.4519999921321869,852.221,516.824,0.46000000834465027,947.706,405.432,0.7570000290870667,1066.845,468.256,0.5870000123977661,1100.274,556.259,0.6759999990463257,1027.623,676.497,0.4729999899864197,,,1.0
14071,1203.673,516.68,0.8349999785423279,1147.728,580.135,0.6259999871253967,1099.66,628.507,0.6480000019073486,987.107,595.735,0.49799999594688416,852.221,523.412,0.42399999499320984,931.789,405.429,0.7649999856948853,1060.395,459.641,0.5770000219345093,1100.442,547.849,0.7450000047683716,1027.439,684.217,0.5849999785423279,1019.959,771.361,0.4320000112056732
14072,1203.563,516.471,0.8109999895095825,1147.728,580.033,0.6579999923706055,1099.661,628.596,0.7080000042915344,987.165,595.746,0.49300000071525574,859.709,523.42,0.49000000953674316,922.414,405.241,0.8679999709129333,1051.296,451.869,0.48399999737739563,1107.063,533.432,0.5960000157356262,1027.623,684.382,0.492000013589859,1019.961,771.416,0.4399999976158142
14073,1196.281,509.269,0.7699999809265137,1147.746,579.905,0.6579999923706055,1099.66,628.699,0.671999990940094,987.107,595.746,0.47999998927116394,860.379,523.42,0.49399998784065247,922.414,397.404,0.8209999799728394,1012.186,451.869,0.4650000035762787,1107.063,533.432,0.7440000176429749,1035.776,684.382,0.4819999933242798,,,1.0
14074,1196.26,509.134,0.7730000019073486,1147.864,579.884,0.640999972820282,1099.66,628.699,0.6330000162124634,987.104,595.745,0.5699999928474426,860.415,619.516,0.4189999997615814,922.414,397.008,0.8389999866485596,1011.709,451.869,0.5839999914169312,1107.063,533.432,0.7020000219345093,1051.95,684.382,0.2680000066757202,852.226,523.43,0.4869999885559082
14075,1195.606,508.128,0.8119999766349792,1147.728,579.624,0.6480000019073486,1099.661,635.907,0.5260000228881836,986.882,595.735,0.5529999732971191,860.415,619.516,0.41600000858306885,924.247,397.008,0.8420000076293945,1011.709,452.234,0.5569999814033508,1099.621,539.848,0.7269999980926514,1076.049,684.128,0.2240000069141388,852.23,523.434,0.4819999933242798
14076,1188.677,507.857,0.7630000114440918,1147.653,579.624,0.6510000228881836,1099.977,635.907,0.6159999966621399,986.832,595.728,0.5640000104904175,860.415,619.516,0.44999998807907104,924.247,397.404,0.8349999785423279,1011.288,452.258,0.5090000033378601,1092.323,540.592,0.765999972820282,1092.779,684.128,0.12399999797344208,852.24,523.444,0.48500001430511475
14077,1180.441,501.525,0.7369999885559082,1147.727,579.624,0.6200000047683716,1107.854,635.907,0.5680000185966492,986.828,595.674,0.5669999718666077,852.226,523.431,0.4860000014305115,924.247,404.675,0.7850000262260437,1003.285,452.32,0.49900001287460327,1092.274,548.862,0.7149999737739563,1092.78,684.128,0.12700000405311584,,,1.0
14078,1180.106,501.525,0.7799999713897705,1147.727,579.624,0.5979999899864197,1107.854,636.032,0.6169999837875366,986.828,595.674,0.574999988079071,852.226,523.431,0.48899999260902405,932.069,405.222,0.8600000143051147,1003.285,452.402,0.4790000021457672,1092.274,548.901,0.7070000171661377,,,1.0,,,1.0
14079,1171.631,500.856,0.7979999780654907,1147.727,579.624,0.578000009059906,1107.817,636.038,0.6000000238418579,986.832,595.674,0.5799999833106995,852.226,523.431,0.49000000953674316,932.069,405.843,0.7960000038146973,1019.383,468.017,0.46299999952316284,1092.323,549.006,0.7080000042915344,,,1.0,,,1.0
14080,1156.865,493.001,0.7570000290870667,1147.727,572.488,0.6209999918937683,1107.817,636.349,0.6600000262260437,986.949,595.693,0.5860000252723694,860.676,620.305,0.4350000023841858,,,,,,,,,,,,,,,
14081,1147.62,485.089,0.781000018119812,1148.35,572.449,0.656000018119812,1107.817,636.349,0.6589999794960022,986.949,595.695,0.5929999947547913,860.676,620.305,0.4339999854564667,,,,,,,,,,,,,,,
14082,1140.976,484.976,0.765999972820282,1148.35,572.36,0.6169999837875366,1107.817,636.349,0.6700000166893005,986.949,595.699,0.5899999737739563,860.677,620.306,0.4350000023841858,,,,,,,,,,,,,,,
14083,1123.667,476.767,0.6819999814033508,1148.158,571.913,0.6460000276565552,1115.646,636.119,0.6769999861717224,986.949,595.707,0.5910000205039978,860.677,620.306,0.4350000023841858,,,,,,,,,,,,,,,
14084,1123.667,476.767,0.7269999980926514,1148.158,571.913,0.6320000290870667,1115.646,635.947,0.6600000262260437,986.831,595.699,0.6230000257492065,860.677,620.306,0.4350000023841858,,,,,,,,,,,,,,,
14085,1123.667,476.767,0.8270000219345093,1148.464,572.36,0.6190000176429749,1115.646,628.856,0.6489999890327454,986.831,595.698,0.6299999952316284,860.677,620.307,0.4339999854564667,,,,,,,,,,,,,,,
14086,,,1.0,,,1.0,1075.343,620.52,0.4779999852180481,986.781,595.698,0.6269999742507935,860.677,620.307,0.4339999854564667,1100.211,468.73,0.675000011920929,1147.926,556.489,0.640999972820282,1115.557,628.361,0.640999972820282,931.996,523.467,0.3319999873638153,860.435,516.668,0.48100000619888306
14087,,,1.0,,,1.0,1075.292,620.456,0.5450000166893005,986.831,595.687,0.625,860.676,620.307,0.4339999854564667,1107.144,469.523,0.6340000033378601,1147.98,556.489,0.6589999794960022,1115.779,628.361,0.6639999747276306,932.04,523.49,0.3140000104904175,860.439,516.718,0.48100000619888306
14088,,,1.0,,,1.0,1075.292,620.456,0.4269999861717224,986.832,595.687,0.2919999957084656,860.676,620.308,0.48500001430511475,1108.24,469.523,0.7699999809265137,1148.394,556.489,0.6669999957084656,1115.779,628.361,0.6740000247955322,986.855,595.645,0.6159999966621399,860.676,620.307,0.43299999833106995
14089,,,1.0,,,1.0,1075.292,620.52,0.46700000762939453,986.845,595.687,0.6150000095367432,860.676,620.308,0.48100000619888306,1116.154,469.207,0.6909999847412109,1148.395,556.457,0.6150000095367432,1115.807,628.343,0.6520000100135803,,,1.0,,,1.0
14090,,,,,,,,,,,,,,,,1116.154,469.204,0.6869999766349792,1148.395,556.457,0.6230000257492065,1115.809,628.343,0.6809999942779541,986.871,595.555,0.6119999885559082,860.675,620.307,0.4320000112056732
14091,,,,,,,,,,,,,,,,1116.295,469.204,0.7570000290870667,1148.395,556.381,0.6230000257492065,1115.818,628.343,0.6819999814033508,986.904,595.571,0.6019999980926514,860.675,620.307,0.4320000112056732
14092,,,,,,,,,,,,,,,,1116.295,469.01,0.7310000061988831,1148.388,556.436,0.6579999923706055,1115.98,628.476,0.7049999833106995,986.916,595.571,0.6019999980926514,860.675,620.307,0.4320000112056732
14093,,,,,,,,,,,,,,,,1116.47,468.23,0.6970000267028809,1148.357,556.436,0.6549999713897705,1115.98,628.476,0.6970000267028809,995.716,596.202,0.6320000290870667,860.379,516.634,0.46799999475479126
14094,,,,,,,,,,,,,,,,1122.944,468.174,0.8149999976158142,1148.346,556.517,0.6740000247955322,1115.98,628.495,0.6909999847412109,995.722,596.222,0.6309999823570251,860.379,516.634,0.46799999475479126
14095,,,,,,,,,,,,,,,,1125.078,460.953,0.8209999799728394,1148.346,556.517,0.6790000200271606,1115.951,628.476,0.699999988079071,995.722,596.222,0.6299999952316284,860.379,516.634,0.4650000035762787
14096,923.903,395.801,0.7879999876022339,995.782,459.055,0.5410000085830688,1084.236,531.837,0.5580000281333923,,,1.0,,,1.0,1131.846,460.953,0.6650000214576721,1147.928,563.596,0.6809999942779541,1115.797,628.476,0.6980000138282776,995.722,596.222,0.6259999871253967,,,1.0
14097,923.912,395.907,0.7770000100135803,996.139,459.055,0.5479999780654907,1084.271,531.939,0.6449999809265137,,,1.0,,,1.0,1140.019,460.953,0.7160000205039978,1140.377,564.416,0.6470000147819519,1115.731,628.495,0.7570000290870667,995.704,596.222,0.6050000190734863,860.374,516.621,0.4659999907016754
14098,923.912,395.938,0.8159999847412109,996.19,459.365,0.5720000267028809,1084.271,540.021,0.6140000224113464,,,1.0,,,1.0,1148.054,475.969,0.7459999918937683,1139.54,564.416,0.6919999718666077,1115.731,635.861,0.6859999895095825,995.663,596.222,0.6169999837875366,860.376,516.624,0.46399998664855957
14099,923.912,395.967,0.828000009059906,996.19,459.382,0.550000011920929,1084.236,540.096,0.6460000276565552,987.554,588.027,0.11100000143051147,,,1.0,1156.326,483.925,0.7870000004768372,1139.329,564.57,0.609000027179718,1115.601,635.893,0.6600000262260437,995.663,596.246,0.5640000104904175,860.376,516.627,0.460999995470047
14100,923.912,396.099,0.8050000071525574,996.207,459.365,0.5920000076293945,1084.236,540.127,0.699999988079071,1059.707,620.104,0.1080000028014183,1091.645,683.444,0.4560000002384186,1171.917,485.45,0.7919999957084656,1139.288,571.876,0.6460000276565552,1115.601,636.062,0.6690000295639038,987.548,595.47,0.6060000061988831,,,1.0
14101,923.981,396.139,0.8090000152587891,996.255,459.355,0.6029999852180481,1084.202,540.14,0.6679999828338623,1059.837,620.225,0.5950000286102295,,,1.0,1180.974,503.044,0.8299999833106995,1132.234,572.171,0.6179999709129333,1108.729,643.563,0.6899999976158142,987.548,595.47,0.12200000137090683,1091.36,683.386,0.4779999852180481
14102,931.785,396.139,0.8029999732971191,996.255,459.355,0.6179999709129333,1084.154,547.988,0.6859999895095825,,,1.0,,,1.0,1188.332,524.242,0.7820000052452087,1132.234,572.067,0.6209999918937683,1108.357,643.621,0.6349999904632568,1067.594,620.787,0.5870000123977661,,,1.0
14103,931.785,396.139,0.7710000276565552,996.255,459.286,0.6349999904632568,1084.038,548.008,0.5550000071525574,987.313,588.043,0.5889999866485596,,,1.0,1203.115,533.054,0.7699999809265137,1132.234,572.067,0.6710000038146973,1108.268,643.621,0.6520000100135803,1067.609,620.888,0.1850000023841858,1091.406,683.295,0.4959999918937683
14104,931.785,390.269,0.7919999957084656,996.255,459.284,0.6079999804496765,1084.038,548.121,0.675000011920929,987.329,595.449,0.5809999704360962,,,1.0,1212.467,534.89,0.7609999775886536,1139.11,572.122,0.6710000038146973,1108.187,643.621,0.6620000004768372,1067.609,620.92,0.20200000703334808,1091.406,683.67,0.4620000123977661
14105,923.844,389.782,0.8080000281333923,995.735,452.453,0.6010000109672546,1083.98,548.272,0.7099999785423279,987.546,595.467,0.5770000219345093,,,1.0,1212.598,540.104,0.7570000290870667,1139.167,572.122,0.621999979019165,1107.553,636.636,0.6660000085830688,1067.609,620.92,0.17100000381469727,1100.01,683.682,0.4449999928474426
14106,908.265,380.043,0.8059999942779541,987.105,451.859,0.6029999852180481,1083.98,548.272,0.7120000123977661,995.695,596.263,0.621999979019165,,,1.0,1212.999,548.791,0.6899999976158142,1139.442,572.067,0.5830000042915344,1107.426,636.554,0.7319999933242798,1067.594,620.888,0.10999999940395355,1100.045,692.57,0.4259999990463257
14107,899.991,365.096,0.8209999799728394,986.665,451.694,0.6330000162124634,1083.974,548.272,0.6890000104904175,,,1.0,,,1.0,1212.619,549.044,0.6919999718666077,1139.514,572.099,0.6129999756813049,1107.261,636.511,0.765999972820282,995.679,596.336,0.5789999961853027,,,1.0
