scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
3813,1091.986,339.453,0.6859999895095825,1091.636,387.406,0.414000004529953,1116.289,468.704,0.6980000138282776,1179.73,571.928,0.6420000195503235,1236.116,508.165,0.4790000021457672,,,1.0,892.567,611.869,0.5070000290870667,908.454,508.443,0.8019999861717224,988.041,451.846,0.7179999947547913,,,1.0
3814,1091.986,339.484,0.7080000042915344,1091.675,387.406,0.4099999964237213,1116.258,468.705,0.699999988079071,1179.73,571.928,0.6430000066757202,1236.116,508.166,0.4790000021457672,,,1.0,899.754,611.869,0.5400000214576721,908.341,508.558,0.7850000262260437,979.935,458.888,0.7110000252723694,,,1.0
3815,1091.986,339.484,0.6660000085830688,1091.693,387.406,0.4480000138282776,1116.211,468.705,0.7080000042915344,1179.73,571.928,0.6420000195503235,,,1.0,,,1.0,899.756,611.869,0.5239999890327454,907.93,516.552,0.8360000252723694,979.798,459.139,0.6069999933242798,,,1.0
3816,1091.986,339.453,0.6449999809265137,1091.846,387.509,0.4959999918937683,1116.168,468.705,0.7129999995231628,1179.73,571.928,0.6420000195503235,1236.115,508.162,0.4790000021457672,,,1.0,899.756,611.811,0.5699999928474426,907.93,516.552,0.8429999947547913,979.726,459.139,0.5410000085830688,,,1.0
3817,1139.77,301.253,0.8140000104904175,1091.866,387.665,0.5479999780654907,1116.159,468.683,0.7200000286102295,1179.73,571.928,0.6420000195503235,1236.115,508.163,0.47999998927116394,,,1.0,899.754,604.549,0.5860000252723694,907.924,516.552,0.843999981880188,979.798,459.139,0.5989999771118164,,,1.0
3818,1139.77,301.057,0.824999988079071,1091.99,387.665,0.47999998927116394,1116.132,468.683,0.7239999771118164,1179.727,571.926,0.6470000147819519,1236.119,508.166,0.4790000021457672,900.327,683.721,0.6110000014305115,892.424,604.505,0.5870000123977661,907.93,516.393,0.8550000190734863,979.798,459.164,0.5389999747276306,,,1.0
3819,1139.77,300.644,0.847000002861023,1092.051,387.509,0.5299999713897705,1116.073,468.683,0.718999981880188,1179.727,571.925,0.6480000019073486,1236.12,508.167,0.4790000021457672,915.364,683.721,0.7160000205039978,892.424,604.328,0.6150000095367432,907.967,515.838,0.8539999723434448,979.726,459.244,0.6029999852180481,,,1.0
3820,1132.424,300.535,0.8159999847412109,1092.898,387.343,0.5460000038146973,1116.073,468.808,0.6940000057220459,1179.727,571.881,0.6499999761581421,,,1.0,923.698,683.721,0.6650000214576721,892.424,604.328,0.6370000243186951,908.472,508.916,0.8190000057220459,979.631,459.49,0.6919999718666077,867.405,484.081,0.5070000290870667
3821,1132.424,300.535,0.8230000138282776,1092.898,387.335,0.5460000038146973,1116.073,468.808,0.6940000057220459,1179.733,571.866,0.6549999713897705,,,1.0,939.721,683.666,0.6899999976158142,899.337,604.328,0.593999981880188,908.512,508.916,0.828000009059906,979.618,459.495,0.6949999928474426,867.411,484.306,0.4909999966621399
3822,1132.424,300.535,0.8169999718666077,1092.898,387.295,0.5419999957084656,1116.073,468.808,0.6959999799728394,1179.733,571.866,0.6549999713897705,,,1.0,955.844,683.666,0.7289999723434448,899.622,604.328,0.6359999775886536,908.512,508.916,0.8270000219345093,979.607,459.502,0.6949999928474426,867.411,484.306,0.4959999918937683
3823,1132.411,301.225,0.7850000262260437,1092.89,387.335,0.5339999794960022,1116.078,468.806,0.6959999799728394,1179.733,571.866,0.6549999713897705,,,1.0,971.854,683.666,0.7170000076293945,915.966,611.89,0.5770000219345093,908.512,508.921,0.8259999752044678,979.607,459.515,0.6919999718666077,867.411,484.306,0.49900001287460327
3824,1139.011,301.23,0.800000011920929,1092.89,387.343,0.5080000162124634,1116.081,468.801,0.6980000138282776,1179.732,571.866,0.6539999842643738,,,1.0,979.753,684.548,0.8379999995231628,916.366,611.996,0.6000000238418579,901.31,514.869,0.7699999809265137,972.352,467.796,0.6710000038146973,867.359,484.118,0.5080000162124634
3825,1139.5,308.337,0.7799999713897705,1092.89,387.367,0.5550000071525574,1116.081,468.801,0.6970000267028809,1179.731,571.867,0.6539999842643738,,,1.0,,,1.0,923.292,612.299,0.6140000224113464,900.882,515.292,0.7950000166893005,972.317,467.858,0.675000011920929,867.359,484.006,0.5180000066757202
3826,1139.5,309.234,0.765999972820282,1092.973,387.368,0.5590000152587891,1116.081,468.801,0.6970000267028809,1179.731,571.867,0.652999997138977,,,1.0,996.039,684.407,0.7059999704360962,923.83,612.432,0.6309999823570251,899.498,525.201,0.7820000052452087,972.23,467.94,0.6600000262260437,867.359,484.006,0.5099999904632568
3827,1139.5,309.234,0.7009999752044678,1092.973,387.448,0.5569999814033508,1116.075,468.81,0.699999988079071,1179.731,571.867,0.652999997138977,,,1.0,1003.78,691.818,0.7630000114440918,931.486,619.231,0.6510000228881836,899.371,525.604,0.8029999732971191,963.397,469.142,0.6349999904632568,867.379,484.006,0.4959999918937683
3828,1140.212,309.034,0.7170000076293945,1092.995,387.452,0.5720000267028809,1116.047,468.92,0.7009999752044678,1179.731,571.866,0.652999997138977,1235.983,508.234,0.47200000286102295,1012.014,692.55,0.8220000267028809,931.979,627.555,0.6340000033378601,899.371,540.797,0.824999988079071,955.999,475.833,0.6240000128746033,,,1.0
3829,1140.212,309.034,0.7129999995231628,1093.016,387.455,0.5740000009536743,1116.045,468.926,0.7049999833106995,1179.731,571.866,0.6510000228881836,1235.984,508.234,0.47200000286102295,1012.108,692.55,0.7649999856948853,932.112,627.86,0.6740000247955322,899.371,540.837,0.8370000123977661,955.996,475.869,0.6029999852180481,,,1.0
3830,1140.212,309.655,0.7300000190734863,1093.016,387.507,0.5879999995231628,1116.044,468.926,0.7039999961853027,1179.731,571.866,0.6520000100135803,1235.984,508.234,0.47200000286102295,1027.752,700.28,0.7820000052452087,939.726,628.076,0.6679999828338623,900.196,547.848,0.796999990940094,955.991,475.881,0.5830000042915344,,,1.0
3831,1138.574,309.622,0.7480000257492065,1093.041,387.591,0.5770000219345093,1116.044,468.92,0.7039999961853027,1179.731,571.867,0.6510000228881836,1235.984,508.234,0.47200000286102295,1028.262,700.62,0.6800000071525574,947.288,628.076,0.6959999799728394,900.29,548.276,0.7710000276565552,955.991,475.881,0.5680000185966492,,,1.0
3832,1137.868,309.655,0.7699999809265137,1093.041,387.591,0.5830000042915344,1116.044,468.891,0.6990000009536743,1179.731,571.868,0.6489999890327454,1235.984,508.234,0.47200000286102295,,,1.0,947.517,628.076,0.6729999780654907,900.29,557.501,0.7820000052452087,955.924,475.881,0.5960000157356262,,,1.0
3833,1137.836,309.801,0.7580000162124634,1093.041,387.591,0.5860000252723694,1116.045,468.884,0.6980000138282776,1179.731,571.868,0.6499999761581421,1235.984,508.234,0.47200000286102295,995.68,668.365,0.6340000033378601,947.517,627.651,0.6589999794960022,900.325,557.501,0.7850000262260437,955.924,475.887,0.597000002861023,,,1.0
3834,1132.367,316.086,0.7559999823570251,1092.406,387.646,0.4970000088214874,1116.063,468.838,0.6959999799728394,1179.731,571.868,0.6499999761581421,1235.984,508.234,0.47200000286102295,995.68,668.384,0.6880000233650208,947.517,619.713,0.6869999766349792,900.29,557.501,0.7789999842643738,955.911,475.869,0.6069999933242798,,,1.0
3835,1132.046,316.198,0.8019999861717224,1092.376,387.646,0.5120000243186951,1116.063,468.838,0.6990000009536743,1179.731,571.868,0.6499999761581421,1235.984,508.234,0.4729999899864197,995.763,668.545,0.7009999752044678,947.517,619.622,0.6790000200271606,900.277,557.426,0.7829999923706055,955.924,475.852,0.6079999804496765,,,1.0
3836,1124.681,317.109,0.7269999980926514,1092.345,387.562,0.5249999761581421,1116.063,468.818,0.6949999928474426,1179.731,571.868,0.6499999761581421,1235.984,508.234,0.4729999899864197,995.763,668.584,0.6729999780654907,947.517,619.609,0.6890000104904175,900.276,557.426,0.7829999923706055,955.924,475.852,0.6100000143051147,,,1.0
3837,1124.681,317.109,0.7940000295639038,1092.345,387.592,0.5479999780654907,1116.034,468.765,0.7020000219345093,1179.731,571.868,0.6480000019073486,1235.985,508.234,0.4729999899864197,,,1.0,947.658,619.609,0.6940000057220459,900.086,557.426,0.7879999876022339,955.911,475.852,0.6129999756813049,,,1.0
3838,1124.681,317.109,0.7919999957084656,1092.345,388.081,0.5410000085830688,1116.015,468.764,0.7049999833106995,1179.731,571.869,0.6480000019073486,1235.987,508.234,0.4729999899864197,,,1.0,947.658,619.622,0.6949999928474426,900.086,557.426,0.7979999780654907,955.911,475.852,0.597000002861023,,,1.0
3839,1132.352,309.337,0.7360000014305115,1092.529,388.081,0.5690000057220459,1116.015,468.753,0.7049999833106995,1179.728,571.871,0.6499999761581421,1235.987,508.235,0.47200000286102295,,,1.0,947.658,627.623,0.6669999957084656,900.086,557.426,0.8019999861717224,955.908,475.855,0.6010000109672546,,,1.0
3840,1139.754,301.21,0.7990000247955322,1092.579,388.01,0.5090000033378601,1109.31,468.0,0.6790000200271606,1172.392,572.454,0.6129999756813049,1236.002,508.256,0.48500001430511475,,,1.0,947.734,627.661,0.6079999804496765,900.269,547.49,0.7829999923706055,947.889,475.893,0.5680000185966492,,,1.0
3841,1139.916,301.181,0.8320000171661377,1092.584,388.01,0.47699999809265137,1109.291,467.999,0.6850000023841858,1172.39,572.47,0.6150000095367432,,,1.0,,,1.0,948.102,627.724,0.5920000076293945,900.269,547.429,0.7910000085830688,947.889,475.911,0.5669999718666077,812.486,628.095,0.4869999885559082
3842,1139.919,301.146,0.8159999847412109,1092.584,388.081,0.4399999976158142,1109.291,467.991,0.6840000152587891,1172.385,572.473,0.6159999966621399,1235.991,508.279,0.48500001430511475,1012.115,691.884,0.6759999990463257,948.102,628.093,0.6370000243186951,900.269,547.429,0.7799999713897705,947.885,475.914,0.5680000185966492,,,1.0
3843,1139.949,301.123,0.824999988079071,1092.579,388.134,0.4449999928474426,1109.291,467.989,0.6840000152587891,1172.384,572.475,0.6150000095367432,1235.991,508.279,0.48500001430511475,1012.115,699.515,0.7260000109672546,955.525,628.093,0.6290000081062317,900.092,547.429,0.7649999856948853,947.885,475.915,0.5659999847412109,,,1.0
3844,1139.986,301.099,0.8130000233650208,1092.579,396.683,0.41100001335144043,1109.294,467.989,0.6830000281333923,1172.383,572.476,0.6150000095367432,1235.991,508.279,0.4860000014305115,1012.115,700.557,0.781000018119812,963.818,628.093,0.6600000262260437,899.548,557.293,0.75,940.595,484.044,0.6389999985694885,,,1.0
3845,1140.002,301.123,0.8069999814033508,1092.584,396.688,0.43799999356269836,1109.294,467.991,0.6830000281333923,1172.383,572.477,0.6140000224113464,1235.991,508.279,0.4860000014305115,1011.844,700.557,0.8519999980926514,963.818,627.971,0.6340000033378601,899.511,557.637,0.753000020980835,940.516,484.157,0.656000018119812,,,1.0
3846,1140.166,301.146,0.7760000228881836,1100.404,396.708,0.41499999165534973,1109.305,467.996,0.6850000023841858,1172.383,572.477,0.6140000224113464,1235.991,508.279,0.4860000014305115,1011.609,700.557,0.824999988079071,963.818,627.971,0.6679999828338623,899.511,557.747,0.7720000147819519,940.516,484.157,0.6589999794960022,,,1.0
3847,,,1.0,,,1.0,1109.323,468.026,0.6909999847412109,1172.383,572.477,0.6140000224113464,1235.99,508.279,0.48500001430511475,1011.569,700.557,0.8090000152587891,963.817,627.971,0.675000011920929,899.511,557.758,0.7889999747276306,940.516,484.157,0.6539999842643738,,,1.0
3848,1108.898,300.382,0.7839999794960022,1093.271,387.64,0.5580000281333923,1109.323,468.031,0.6869999766349792,1172.383,572.477,0.6140000224113464,1235.989,508.279,0.4860000014305115,1011.569,700.473,0.7649999856948853,963.49,628.257,0.6959999799728394,899.564,557.758,0.796999990940094,940.558,484.128,0.6439999938011169,,,1.0
3849,1108.898,300.902,0.765999972820282,1093.416,387.822,0.578000009059906,1109.323,468.031,0.6869999766349792,1172.383,572.478,0.6129999756813049,1235.987,508.279,0.48500001430511475,1011.575,700.441,0.7609999775886536,955.605,628.464,0.6859999895095825,899.638,557.87,0.8080000281333923,940.57,484.122,0.6430000066757202,,,1.0
3850,1132.037,300.902,0.7310000061988831,1099.455,387.99,0.5600000023841858,1109.323,468.026,0.6909999847412109,1172.384,572.478,0.6140000224113464,1235.986,508.278,0.48500001430511475,1011.609,700.441,0.8040000200271606,955.605,628.564,0.6660000085830688,899.64,558.197,0.8199999928474426,940.583,484.122,0.6439999938011169,,,1.0
3851,1131.729,300.382,0.6549999713897705,1099.455,387.99,0.5730000138282776,1109.264,467.944,0.6850000023841858,1172.384,572.478,0.6129999756813049,1235.984,508.277,0.48500001430511475,1011.623,700.13,0.7390000224113464,955.605,628.564,0.652999997138977,899.665,558.236,0.8190000057220459,940.585,484.128,0.6430000066757202,,,1.0
3852,1131.729,300.17,0.7160000205039978,1099.693,388.161,0.5770000219345093,1109.178,467.847,0.6859999895095825,1172.383,572.482,0.609000027179718,1235.984,508.275,0.4860000014305115,1011.64,700.119,0.7329999804496765,955.605,628.564,0.6460000276565552,899.665,558.327,0.8050000071525574,940.589,484.191,0.6480000019073486,,,1.0
3853,1131.827,300.17,0.7099999785423279,1099.696,388.243,0.5619999766349792,1109.176,467.847,0.6819999814033508,1172.383,572.49,0.6119999885559082,1235.985,508.273,0.48500001430511475,1011.898,700.079,0.6620000004768372,955.605,628.564,0.6399999856948853,899.665,558.327,0.8050000071525574,940.608,484.249,0.6380000114440918,,,1.0
3854,1131.935,300.17,0.7820000052452087,1099.696,388.545,0.5979999899864197,1109.129,467.847,0.6949999928474426,1172.399,572.49,0.6100000143051147,1235.986,508.272,0.48399999737739563,1011.982,693.112,0.7289999723434448,955.562,628.527,0.6309999823570251,899.665,558.327,0.8109999895095825,940.608,484.349,0.6439999938011169,,,1.0
3855,1131.935,300.38,0.7599999904632568,1099.696,388.548,0.6050000190734863,1109.124,467.847,0.6940000057220459,1172.407,572.49,0.609000027179718,1235.986,508.272,0.48500001430511475,1012.176,693.03,0.734000027179718,955.556,628.289,0.6439999938011169,899.675,558.354,0.8100000023841858,940.628,484.354,0.6439999938011169,,,1.0
3856,1140.162,301.121,0.7760000228881836,1099.7,388.553,0.6069999933242798,1109.124,467.841,0.6949999928474426,1172.407,572.489,0.609000027179718,1235.986,508.271,0.48500001430511475,1012.176,692.978,0.777999997138977,955.556,628.28,0.6549999713897705,900.012,561.872,0.7609999775886536,940.635,484.363,0.6470000147819519,,,1.0
3857,1140.576,301.173,0.7979999780654907,1099.826,388.685,0.6069999933242798,1109.129,467.841,0.6930000185966492,1172.409,572.489,0.6079999804496765,1235.986,508.271,0.48500001430511475,1011.982,692.859,0.7210000157356262,955.562,628.114,0.6480000019073486,900.012,561.884,0.7609999775886536,940.636,484.366,0.6470000147819519,,,1.0
3858,1140.576,301.173,0.8209999799728394,1100.381,396.983,0.656000018119812,1109.129,467.836,0.6940000057220459,1172.409,572.489,0.609000027179718,1235.986,508.271,0.48399999737739563,1012.008,692.7,0.7300000190734863,955.571,628.069,0.6439999938011169,900.012,561.926,0.7599999904632568,940.645,484.427,0.6489999890327454,,,1.0
3859,1140.576,301.173,0.8289999961853027,1100.416,396.983,0.6480000019073486,1109.116,467.807,0.6949999928474426,1172.413,572.487,0.609000027179718,1235.984,508.269,0.48500001430511475,1012.008,692.7,0.7559999823570251,955.589,628.016,0.6320000290870667,900.001,561.926,0.7580000162124634,940.69,484.434,0.6449999809265137,,,1.0
3860,1140.173,301.173,0.7570000290870667,1100.418,397.019,0.5720000267028809,1108.85,467.416,0.6740000247955322,1172.545,572.398,0.6209999918937683,1235.984,508.233,0.46700000762939453,1012.008,692.859,0.4169999957084656,955.631,627.984,0.7009999752044678,899.84,563.701,0.8019999861717224,940.723,484.641,0.6359999775886536,812.391,619.867,0.4390000104904175
3861,1115.974,316.022,0.7329999804496765,1100.421,397.019,0.5289999842643738,1108.846,467.407,0.671999990940094,1172.545,572.398,0.625,1235.915,508.23,0.4779999852180481,,,1.0,963.391,627.853,0.6830000281333923,899.755,563.731,0.800000011920929,940.77,484.652,0.6370000243186951,812.393,619.867,0.4429999887943268
3862,1115.974,316.208,0.7480000257492065,1100.437,397.019,0.5429999828338623,1108.846,467.407,0.6740000247955322,1172.546,572.398,0.625,1235.915,508.23,0.4779999852180481,,,1.0,963.391,627.734,0.6850000023841858,899.663,563.761,0.8029999732971191,940.77,484.652,0.6349999904632568,812.393,619.867,0.4410000145435333
3863,1115.974,316.339,0.7639999985694885,1100.437,397.062,0.5580000281333923,1108.846,467.407,0.6809999942779541,1172.546,572.399,0.625,1235.915,508.233,0.4779999852180481,,,1.0,963.579,620.19,0.7009999752044678,899.663,563.765,0.8040000200271606,940.77,484.652,0.6349999904632568,812.395,619.864,0.4429999887943268
3864,,,,,,,,,,,,,,,,,,1.0,963.684,619.799,0.671999990940094,899.663,563.775,0.8029999732971191,940.77,484.652,0.6340000033378601,812.395,619.864,0.44200000166893005
3865,1100.024,315.971,0.7429999709129333,1100.343,396.922,0.5649999976158142,1108.733,467.199,0.6899999976158142,1172.536,572.396,0.6269999742507935,1235.911,508.23,0.4779999852180481,,,1.0,963.732,619.799,0.7020000219345093,899.674,563.765,0.8050000071525574,940.769,484.651,0.6349999904632568,812.395,619.864,0.4429999887943268
3866,1100.024,315.971,0.7110000252723694,1100.343,396.922,0.5820000171661377,1108.746,467.199,0.6930000185966492,1172.536,572.401,0.6259999871253967,1235.911,508.23,0.4779999852180481,,,1.0,963.794,620.19,0.7149999737739563,899.679,563.761,0.8050000071525574,940.769,484.65,0.6349999904632568,812.394,619.865,0.44200000166893005
3867,1108.209,315.971,0.7799999713897705,1100.343,396.922,0.5910000205039978,1108.75,467.199,0.6909999847412109,1172.536,572.401,0.6259999871253967,1235.911,508.231,0.4779999852180481,,,1.0,964.02,627.637,0.6990000009536743,899.694,563.748,0.8069999814033508,940.767,484.65,0.6359999775886536,812.393,619.865,0.44200000166893005
3868,1108.209,315.956,0.7450000047683716,1099.642,388.911,0.5529999732971191,1108.81,467.199,0.6959999799728394,1172.534,572.401,0.6269999742507935,1235.91,508.232,0.4779999852180481,,,1.0,964.02,627.637,0.6919999718666077,899.705,563.747,0.8059999942779541,940.766,484.649,0.6359999775886536,812.393,619.866,0.44200000166893005
3869,1106.823,308.502,0.7319999933242798,1099.642,388.911,0.5699999928474426,1108.812,467.183,0.6959999799728394,1172.533,572.4,0.6269999742507935,1235.91,508.233,0.4779999852180481,,,1.0,964.02,627.637,0.6869999766349792,899.705,563.747,0.8059999942779541,940.766,484.649,0.6359999775886536,812.393,619.866,0.44200000166893005
3870,1124.155,300.976,0.7649999856948853,1099.517,388.622,0.550000011920929,1108.815,467.183,0.6970000267028809,1172.532,572.398,0.6290000081062317,1235.909,508.233,0.4779999852180481,,,1.0,963.935,619.666,0.6970000267028809,899.705,563.748,0.8059999942779541,940.766,484.649,0.6359999775886536,812.393,619.866,0.4410000145435333
3871,1124.203,300.934,0.5960000157356262,1099.346,388.53,0.5899999737739563,1108.815,467.193,0.6909999847412109,1172.532,572.398,0.628000020980835,1235.909,508.233,0.4790000021457672,,,1.0,963.871,619.666,0.7020000219345093,899.684,563.75,0.8040000200271606,940.784,484.651,0.6349999904632568,812.393,619.866,0.4399999976158142
3872,1132.075,285.113,0.7850000262260437,1099.346,388.353,0.5149999856948853,1108.815,467.193,0.6930000185966492,1172.532,572.397,0.628000020980835,1235.909,508.233,0.4790000021457672,,,1.0,963.868,619.666,0.7059999704360962,899.587,563.763,0.8059999942779541,940.785,484.651,0.6359999775886536,812.395,619.862,0.4410000145435333
3873,1132.075,284.994,0.7910000085830688,1099.442,388.317,0.5350000262260437,1108.759,467.193,0.6980000138282776,1172.532,572.397,0.6309999823570251,1235.909,508.233,0.4790000021457672,,,1.0,963.865,619.666,0.7070000171661377,899.587,563.763,0.8059999942779541,940.785,484.651,0.6359999775886536,812.396,619.862,0.4410000145435333
3874,1132.077,284.994,0.7689999938011169,1099.442,388.317,0.5429999828338623,1108.759,467.195,0.6940000057220459,1172.532,572.397,0.6299999952316284,1235.909,508.233,0.4790000021457672,,,1.0,963.859,619.666,0.699999988079071,899.586,563.777,0.8069999814033508,940.784,484.651,0.6359999775886536,812.396,619.862,0.4410000145435333
3875,1132.077,284.994,0.7990000247955322,1099.6,388.353,0.5109999775886536,1108.759,467.195,0.6899999976158142,1172.533,572.397,0.6290000081062317,1235.909,508.233,0.4779999852180481,,,1.0,963.865,619.667,0.6970000267028809,899.587,563.777,0.8069999814033508,940.784,484.65,0.6370000243186951,812.396,619.861,0.4410000145435333
